query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Primary_somatosensory_cortex_S1	OPC	0.5806451612903226	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	SST	0.704225352112676	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	GABAergic	0.971830985915493	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.8701550387596899	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	VLMC	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	CGE	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Chandelier	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	PVALB	0.717948717948718	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L5 ET	0.0	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L6b	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L6 CT	0.0	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L5/6 NP	0.38095238095238093	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	LAMP5	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	SNCG	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Endothelial	0.75	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Microglia	0.7586206896551724	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	VIP	0.7912087912087912	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.8155339805825242	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte	0.7755102040816326	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	nan	0.40583156512537		0.7434058518335537	rachel_subclass	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	deep layer non-IT	0.35294117647058826	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	GABAergic	0.971830985915493	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte lineage	0.8876404494382022	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Vascular	0.8888888888888888	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.8701550387596899	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	CGE	0.7454545454545455	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Microglia	0.7586206896551724	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.8155339805825242	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	nan	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	MGE	0.7719298245614035	0.7062995579726508		0.7927088465575658	rachel_class	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	0.890282131661442	0.9300752008496497		0.9451998874792595	rachel_family	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.9655172413793104	0.9300752008496497		0.9451998874792595	rachel_family	0.0
nagy	Dissection_Primary_somatosensory_cortex_S1	GABAergic	0.9344262295081968	0.9300752008496497		0.9451998874792595	rachel_family	0.0
