query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.19047619047619047	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SST	0.9841269841269841	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Pericyte	0.0	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6 CT	nan	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	1.0	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SNCG	nan	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	0.8372093023255814	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.7886435331230284	0.5982737933735921		0.8940883687305895	rachel_subclass	0.0
