query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.9230769230769231	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.986013986013986	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5/6 NP	0.3333333333333333	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SST	0.9523809523809523	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SNCG	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Endothelial	0.8787878787878788	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	OPC	0.993103448275862	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VIP	0.8073394495412844	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L6b	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VLMC	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9757412398921833	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5 ET	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	PVALB	0.9117647058823529	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	LAMP5	0.9818181818181818	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9861751152073732	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.975609756097561	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	nan	0.5097688081098988		0.9350048901657646	subclass	0.0	anterior cingulate cortex	angular gyrus
