query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Chandelier	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	LAMP5	nan	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5/6 NP	0.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	PVALB	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.7757575757575758	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	nan	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	VLMC	nan	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	0.8095238095238095	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.16393442622950818	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	0.7457627118644068	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	SNCG	nan	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.9791666666666666	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.9753086419753086	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	0.967741935483871	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Pericyte	0.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	1.0	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.9978448275862069	0.5911924092898738		0.8852939684482672	subclass	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.9980544747081712	0.9099917197119796		0.9172260192673636	class	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	0.9577464788732394	0.9099917197119796		0.9172260192673636	class	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.7757575757575758	0.9099917197119796		0.9172260192673636	class	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.8888888888888888	0.9099917197119796		0.9172260192673636	class	0.0	primary motor cortex	dorsolateral prefrontal cortex
pineda	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.5401459854014599	0.9099917197119796		0.9172260192673636	class	0.0	primary motor cortex	dorsolateral prefrontal cortex
