query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Chandelier	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	SNCG	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9934640522875817	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	LAMP5	0.9333333333333333	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Astrocyte	0.9916666666666667	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	SST	0.88	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	CGE	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9777777777777777	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	GABAergic	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	VIP	0.8181818181818182	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	VLMC	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Microglia	0.9866666666666667	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
