query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Dissection_Primary_auditory_cortexA1	CGE	nan	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Astrocyte	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	VLMC	nan	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	OPC	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	LAMP5	nan	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	SNCG	nan	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	L5/6 NP	0.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	VIP	0.7636363636363637	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Endothelial	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	GABAergic	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	SST	0.96875	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	L6 CT	nan	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Pericyte	0.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	L6b	0.8095238095238095	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Oligodendrocyte	0.9989235737351991	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	PVALB	0.9841269841269841	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Microglia	0.9791666666666666	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.79375	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	L5 ET	0.18181818181818182	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Chandelier	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	Non-neuron	1.0	0.5942712180717716		0.8913513647450203	rachel_subclass	0.0
pineda	Dissection_Primary_auditory_cortexA1	CGE	0.9850746268656716	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Astrocyte	1.0	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Vascular	0.8888888888888888	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	GABAergic	1.0	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Microglia	0.9791666666666666	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.79375	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Oligodendrocyte lineage	0.9990281827016521	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	MGE	0.9925925925925926	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Non-neuron	1.0	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	deep layer non-IT	0.5454545454545454	0.9183955503170017		0.9241127374317196	rachel_class	0.0
pineda	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.9978401727861771	0.9990257987598978		0.9990006985253537	rachel_family	0.0
pineda	Dissection_Primary_auditory_cortexA1	GABAergic	1.0	0.9990257987598978		0.9990006985253537	rachel_family	0.0
pineda	Dissection_Primary_auditory_cortexA1	Non-neuron	0.9992372234935164	0.9990257987598978		0.9990006985253537	rachel_family	0.0
