query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9844559585492227	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	LAMP5	0.9411764705882353	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5 6 NP	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L6b	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7669616519174042	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SNCG	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.9130434782608695	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	OPC	0.9950738916256158	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5/6 NP	0.0	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.9744897959183674	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Endothelial	0.696969696969697	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VIP	0.7027027027027027	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VLMC	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5 ET	nan	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SST	0.989010989010989	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.9963369963369964	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	PVALB	0.8888888888888888	0.44768684185313584		0.8758573287609172	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9844559585492227	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	unknown	nan	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7669616519174042	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Vascular	0.9761904761904762	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.9130434782608695	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	1.0	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.7761194029850746	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	MGE	1.0	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.9744897959183674	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9957983193277311	0.6989215902624287		0.9335824396268654	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8922305764411027	0.6943362500309139		0.9152538425635787	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	0.9636363636363636	0.6943362500309139		0.9152538425635787	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	0.9214780600461894	0.6943362500309139		0.9152538425635787	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	unknown	nan	0.6943362500309139		0.9152538425635787	rachel_family	0.0
