query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	middle_temporal_gyrus	SST	0.0	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L2/3-6 IT	0.5096153846153846	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	SNCG	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	GABAergic	0.7258485639686684	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Chandelier	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Pericyte	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L6b	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L5 6 NP	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Microglia	0.6206896551724138	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	CGE	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Non-neuron	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L6 CT	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Endothelial	0.0	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Oligodendrocyte	0.8370044052863436	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Glutamatergic	0.5827338129496403	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	LAMP5	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	PVALB	0.6153846153846154	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	OPC	0.39215686274509803	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	Astrocyte	0.8272251308900523	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L5 ET	0.21052631578947367	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	unknown	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	VLMC	nan	0.24187203394553133		0.6075935647080966	rachel_subclass	0.0
lim_Cingulate	middle_temporal_gyrus	L2/3-6 IT	0.5096153846153846	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	MGE	0.46153846153846156	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	GABAergic	0.7258485639686684	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Vascular	0.0	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Glutamatergic	0.5827338129496403	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Microglia	0.6206896551724138	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	CGE	nan	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Non-neuron	nan	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Astrocyte	0.8272251308900523	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	Oligodendrocyte lineage	0.841726618705036	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	deep layer non-IT	0.4691358024691358	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	unknown	nan	0.4198761191923994		0.6425523305482324	rachel_class	0.0
lim_Cingulate	middle_temporal_gyrus	GABAergic	0.6209850107066381	0.553809880406954		0.7416091054838103	rachel_family	0.0
lim_Cingulate	middle_temporal_gyrus	unknown	nan	0.553809880406954		0.7416091054838103	rachel_family	0.0
lim_Cingulate	middle_temporal_gyrus	Non-neuron	0.905982905982906	0.553809880406954		0.7416091054838103	rachel_family	0.0
lim_Cingulate	middle_temporal_gyrus	Glutamatergic	0.6882716049382716	0.553809880406954		0.7416091054838103	rachel_family	0.0
