query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	middle_temporal_gyrus	Microglia	0.963855421686747	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	L6b	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	PVALB	1.0	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Non-neuron	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Pericyte	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	VLMC	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	SNCG	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	SST	0.3333333333333333	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	unknown	0.0	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	CGE	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	GABAergic	0.6825396825396826	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	LAMP5	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Astrocyte	0.916030534351145	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	L5 6 NP	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Glutamatergic	0.3137254901960784	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	L6 CT	nan	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Endothelial	0.037037037037037035	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	L2/3-6 IT	0.8133971291866029	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Oligodendrocyte	0.9107981220657277	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	L5 ET	0.30434782608695654	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	OPC	0.8627450980392157	0.33989569878678705		0.6508138142784111	rachel_subclass	0.0
lim	middle_temporal_gyrus	Astrocyte	0.916030534351145	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	Microglia	0.963855421686747	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	Non-neuron	nan	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	deep layer non-IT	0.696969696969697	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	unknown	0.1506849315068493	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	CGE	nan	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	Glutamatergic	0.3137254901960784	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	GABAergic	0.6825396825396826	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	Oligodendrocyte lineage	0.9350104821802935	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	L2/3-6 IT	0.8133971291866029	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	Vascular	0.03571428571428571	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	MGE	0.6	0.5089939711942817		0.6914123752707502	rachel_class	0.0
lim	middle_temporal_gyrus	GABAergic	0.5756929637526652	0.6155346402111854		0.7569787713436055	rachel_family	0.0
lim	middle_temporal_gyrus	Non-neuron	0.978675645342312	0.6155346402111854		0.7569787713436055	rachel_family	0.0
lim	middle_temporal_gyrus	unknown	0.1506849315068493	0.6155346402111854		0.7569787713436055	rachel_family	0.0
lim	middle_temporal_gyrus	Glutamatergic	0.757085020242915	0.6155346402111854		0.7569787713436055	rachel_family	0.0
