query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.07142857142857142	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.7258064516129032	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	0.02702702702702703	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.8181818181818182	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.7761194029850746	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	SST	0.4444444444444444	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L6b	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	VIP	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8048780487804879	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L5 6 NP	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.5714285714285714	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	PVALB	1.0	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Chandelier	nan	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	OPC	0.5581395348837209	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.8113879003558719	0.3147067510061186		0.5512818279519245	rachel_subclass	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.8181818181818182	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.5714285714285714	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.7761194029850746	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.5714285714285714	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.7560137457044673	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.8113879003558719	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.1	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Vascular	0.06976744186046512	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	MGE	0.72	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	CGE	nan	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8048780487804879	0.49993379172711055		0.6109431902719658	rachel_class	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.7948717948717948	0.59282384706913		0.6706748035408413	rachel_family	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.8198198198198198	0.59282384706913		0.6706748035408413	rachel_family	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.1	0.59282384706913		0.6706748035408413	rachel_family	0.0
lim_Cingulate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.6566037735849056	0.59282384706913		0.6706748035408413	rachel_family	0.0
