query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.9019607843137255	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.979381443298969	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9666666666666667	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9840255591054313	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.76	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.9545454545454546	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5481049562682215	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.927536231884058	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	0.8571428571428571	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.9411764705882353	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.9910714285714286	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.46721961201833556		0.8286262122289885	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.18556701030927836	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5481049562682215	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.9936305732484076	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.979381443298969	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9666666666666667	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.9836065573770492	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9869646182495344	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.9411764705882353	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	CGE	1.0	0.6320915246671969		0.8514332480411495	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.9685230024213075	0.7299632350422256		0.9784121912216297	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.9548387096774194	0.7299632350422256		0.9784121912216297	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.7299632350422256		0.9784121912216297	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.9964912280701754	0.7299632350422256		0.9784121912216297	rachel_family	0.0
