query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	primary_motor_cortex	L5 ET	0.0	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	LAMP5	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	L5 6 NP	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Glutamatergic	0.7132352941176471	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Pericyte	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	OPC	0.5714285714285714	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	unknown	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	PVALB	0.8	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	GABAergic	0.6933333333333334	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	SST	0.3076923076923077	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Microglia	0.8275862068965517	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Endothelial	0.0	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Non-neuron	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Oligodendrocyte	0.8609865470852018	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Astrocyte	0.8807339449541285	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	L2/3-6 IT	0.7062937062937062	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	VIP	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	L6 CT	nan	0.35340499510008044		0.6537083177164743	rachel_subclass	0.0
lim_Cingulate	primary_motor_cortex	Glutamatergic	0.7132352941176471	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	Oligodendrocyte lineage	0.9247311827956989	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	unknown	nan	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	GABAergic	0.6933333333333334	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	Microglia	0.8275862068965517	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	Non-neuron	nan	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	Astrocyte	0.8807339449541285	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	deep layer non-IT	0.4489795918367347	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	L2/3-6 IT	0.7062937062937062	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	MGE	0.5217391304347826	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	Vascular	0.0	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	CGE	nan	0.4763860325552152		0.7098440380020941	rachel_class	0.0
lim_Cingulate	primary_motor_cortex	unknown	nan	0.611020361473347		0.829736476794529	rachel_family	0.0
lim_Cingulate	primary_motor_cortex	Non-neuron	0.8903225806451613	0.611020361473347		0.829736476794529	rachel_family	0.0
lim_Cingulate	primary_motor_cortex	GABAergic	0.68	0.611020361473347		0.829736476794529	rachel_family	0.0
lim_Cingulate	primary_motor_cortex	Glutamatergic	0.873758865248227	0.611020361473347		0.829736476794529	rachel_family	0.0
