query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	whole_cortex	VLMC	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L2/3-6 IT	0.7644444444444445	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L6 CT	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	VIP	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Microglia	0.9354838709677419	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Chandelier	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L5 ET	0.07142857142857142	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Endothelial	0.04878048780487805	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L5 6 NP	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	LAMP5	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	GABAergic	0.6529562982005142	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.16993464052287582	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Pericyte	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	SST	0.0	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	unknown	0.0	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Astrocyte	0.96	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Non-neuron	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L6b	nan	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	OPC	0.9333333333333333	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Oligodendrocyte	0.9362637362637363	0.2736312691483048		0.6384597276795345	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L2/3-6 IT	0.7644444444444445	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Microglia	0.9354838709677419	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	GABAergic	0.6529562982005142	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.16993464052287582	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Oligodendrocyte lineage	0.9509433962264151	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Vascular	0.39215686274509803	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	CGE	nan	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	unknown	0.07920792079207921	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Astrocyte	0.96	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	Non-neuron	nan	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	deep layer non-IT	0.6341463414634146	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	MGE	0.0	0.461606147946882		0.7016442907353158	rachel_class	0.0
lim_Accumbens	whole_cortex	GABAergic	0.5688888888888889	0.5898152250934237		0.7523636383037076	rachel_family	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.7343173431734318	0.5898152250934237		0.7523636383037076	rachel_family	0.0
lim_Accumbens	whole_cortex	unknown	0.07920792079207921	0.5898152250934237		0.7523636383037076	rachel_family	0.0
lim_Accumbens	whole_cortex	Non-neuron	0.9768467475192943	0.5898152250934237		0.7523636383037076	rachel_family	0.0
