query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	primary_visual_cortex	Oligodendrocyte	0.9967213114754099	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	SNCG	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.9732142857142857	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	PVALB	0.8505747126436781	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L2/3-6 IT	0.8987341772151899	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	GABAergic	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	CGE	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	VLMC	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	LAMP5	0.9032258064516129	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	VIP	0.8045977011494253	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	OPC	0.9905660377358491	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Microglia	0.9736842105263158	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L6 CT	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Astrocyte	0.9915966386554622	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L6b	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
