query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Angular_gyrus_AnG	VLMC	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5 6 NP	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.8539094650205762	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	CGE	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	PVALB	0.5714285714285714	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Microglia	0.8108108108108109	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	SST	0.58	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	LAMP5	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5 ET	0.34545454545454546	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.0	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L6b	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L6 CT	0.0	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	SNCG	nan	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5/6 NP	0.0	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	VIP	0.7948717948717948	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Endothelial	0.7142857142857143	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Astrocyte	0.8941176470588236	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.9925925925925926	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	OPC	0.55	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.7414634146341463	0.373758788388456		0.6887666982187514	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.02197802197802198	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.45977011494252873	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.8539094650205762	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	CGE	0.8037383177570093	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Microglia	0.8108108108108109	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.8571428571428571	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	MGE	0.6176470588235294	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Astrocyte	0.8941176470588236	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.9925925925925926	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Vascular	1.0	0.7311706886126751		0.7385634128188876	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.02197802197802198	0.6849742946601586		0.8440657850584552	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.8941798941798942	0.6849742946601586		0.8440657850584552	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9354275741710296	0.6849742946601586		0.8440657850584552	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	Non-neuron	0.8883116883116883	0.6849742946601586		0.8440657850584552	rachel_family	0.0
