query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	primary_visual_cortex	VIP	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	L5 6 NP	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	unknown	0.0	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Oligodendrocyte	0.9002320185614849	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	PVALB	1.0	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	LAMP5	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	L6b	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	VLMC	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Non-neuron	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Astrocyte	0.9195402298850575	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	L6 CT	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	GABAergic	0.6666666666666666	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	OPC	0.8627450980392157	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Endothelial	0.037037037037037035	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	CGE	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	L2/3-6 IT	0.8333333333333334	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	SNCG	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Microglia	0.963855421686747	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	L5 ET	0.0967741935483871	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Glutamatergic	0.39520958083832336	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	Chandelier	nan	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	SST	0.2857142857142857	0.3164139938777517		0.6413706806061801	rachel_subclass	0.0
lim	primary_visual_cortex	unknown	0.13740458015267176	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	MGE	0.5217391304347826	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	GABAergic	0.6666666666666666	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	CGE	nan	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	deep layer non-IT	0.6446280991735537	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	L2/3-6 IT	0.8333333333333334	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Non-neuron	nan	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Oligodendrocyte lineage	0.9253112033195021	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Microglia	0.963855421686747	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Vascular	0.03636363636363636	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Glutamatergic	0.39520958083832336	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	Astrocyte	0.9195402298850575	0.5036709901545228		0.6889111438844716	rachel_class	0.0
lim	primary_visual_cortex	unknown	0.13740458015267176	0.611872228722265		0.7543452493200552	rachel_family	0.0
lim	primary_visual_cortex	GABAergic	0.5733041575492341	0.611872228722265		0.7543452493200552	rachel_family	0.0
lim	primary_visual_cortex	Glutamatergic	0.7635658914728682	0.611872228722265		0.7543452493200552	rachel_family	0.0
lim	primary_visual_cortex	Non-neuron	0.9732142857142857	0.611872228722265		0.7543452493200552	rachel_family	0.0
