query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	primary_auditory_cortex	Microglia	1.0	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L5/6 NP	0.0	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.5802469135802469	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	SNCG	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Endothelial	0.8461538461538461	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Oligodendrocyte	0.9967213114754099	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	unknown	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L5 ET	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L6 CT	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	SST	0.9636363636363636	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L6b	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L2/3-6 IT	0.9278350515463918	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	CGE	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Astrocyte	0.99581589958159	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Chandelier	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	OPC	0.9953051643192489	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	VIP	0.7906976744186046	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L5 6 NP	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	VLMC	nan	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	LAMP5	0.9032258064516129	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	PVALB	0.8505747126436781	0.42827011929595615		0.8839092218251383	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Microglia	1.0	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Oligodendrocyte lineage	0.9961389961389961	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	nan	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	unknown	nan	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	nan	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.5802469135802469	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	L2/3-6 IT	0.9278350515463918	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	deep layer non-IT	0.5	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	CGE	0.9777777777777777	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Astrocyte	0.99581589958159	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	MGE	0.9853658536585366	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Vascular	0.967741935483871	0.6609102023139509		0.9159979736301209	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.8962655601659751	0.7202773615301925		0.9551385406305083	rachel_family	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	0.9883040935672515	0.7202773615301925		0.9551385406305083	rachel_family	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	0.9965397923875432	0.7202773615301925		0.9551385406305083	rachel_family	0.0
velmeshev_PFC	primary_auditory_cortex	unknown	nan	0.7202773615301925		0.9551385406305083	rachel_family	0.0
