query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5/6 NP	0.5	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Chandelier	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6285714285714286	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	0.4444444444444444	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.9166666666666666	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	VLMC	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	LAMP5	1.0	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	SNCG	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	0.6153846153846154	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	PVALB	0.5	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.64	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	nan	0.4339509028982714		0.7414660561660561	rachel_subclass	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.4444444444444444	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	0.7692307692307693	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.9565217391304348	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6285714285714286	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.8	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	0.8181818181818182	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.64	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	nan	0.6415409272326268		0.7953153686892819	rachel_class	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.9333333333333333	0.7802992812536821		0.8056161187698834	rachel_family	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.7246376811594203	0.7802992812536821		0.8056161187698834	rachel_family	0.0
velmeshev	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.6829268292682927	0.7802992812536821		0.8056161187698834	rachel_family	0.0
