query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Dissection_Primary_visual_cortexV1	VLMC	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Chandelier	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Astrocyte	0.9333333333333333	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	SST	0.8333333333333334	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	PVALB	0.6666666666666666	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9565217391304348	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	VIP	0.6666666666666666	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	OPC	1.0	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	SNCG	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	GABAergic	nan	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Endothelial	0.0	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9375	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	L5/6 NP	0.5	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.926829268292683	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	LAMP5	1.0	0.5233806115235066		0.8818281636620715	rachel_subclass	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Vascular	1.0	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	CGE	1.0	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Astrocyte	0.9333333333333333	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.5	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	MGE	1.0	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.9777777777777777	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	GABAergic	nan	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9375	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.926829268292683	0.7523127617639814		0.9433885501355013	rachel_class	0.0
velmeshev	Dissection_Primary_visual_cortexV1	GABAergic	0.9696969696969697	0.9698013729021481		0.9698285177354944	rachel_family	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9629629629629629	0.9698013729021481		0.9698285177354944	rachel_family	0.0
velmeshev	Dissection_Primary_visual_cortexV1	Non-neuron	0.9767441860465116	0.9698013729021481		0.9698285177354944	rachel_family	0.0
