query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9166666666666666	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	0.0	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	0.9056603773584906	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	0.9333333333333333	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VIP	nan	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.14285714285714285	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.8275862068965517	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.0	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	nan	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	0.75	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SST	nan	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.6842105263157895	0.3685938752448554		0.7095541456112631	rachel_subclass	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9166666666666666	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	0.9333333333333333	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	0.0	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.14285714285714285	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.8275862068965517	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	nan	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.5	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.9508196721311475	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.6842105263157895	0.41295612901671924		0.7423201524160882	rachel_class	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.5678318135764944		0.7733617021276596	rachel_family	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.9714285714285714	0.5678318135764944		0.7733617021276596	rachel_family	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.6808510638297872	0.5678318135764944		0.7733617021276596	rachel_family	0.0
lim	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.6190476190476191	0.5678318135764944		0.7733617021276596	rachel_family	0.0
