query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8717948717948718	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SST	0.6153846153846154	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.8571428571428571	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	PVALB	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L6b	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VIP	0.6	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.7804878048780488	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5/6 NP	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	OPC	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.9696969696969697	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8717948717948718	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Vascular	1.0	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
