query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.3076923076923077	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.723404255319149	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.9142857142857143	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	nan	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.5714285714285714	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.0	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	nan	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.72	0.3357873899150495		0.5758609305588029	rachel_subclass	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.926829268292683	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.3076923076923077	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.723404255319149	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.8	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.0	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	nan	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.5714285714285714	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	nan	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.72	0.4041128668943926		0.6396727772486984	rachel_class	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.6792452830188679	0.5377714094465129		0.6599771576789525	rachel_family	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.5377714094465129		0.6599771576789525	rachel_family	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.6181818181818182	0.5377714094465129		0.6599771576789525	rachel_family	0.0
lim_Accumbens	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.8536585365853658	0.5377714094465129		0.6599771576789525	rachel_family	0.0
