query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Dissection_Primary_auditory_cortexA1	OPC	1.0	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.14814814814814814	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	VLMC	nan	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	unknown	0.0	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	VIP	nan	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Astrocyte	0.9090909090909091	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.625	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	L5 ET	0.0	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	SST	nan	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	GABAergic	0.34285714285714286	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Microglia	0.9411764705882353	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Oligodendrocyte	0.9302325581395349	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	L6 CT	nan	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Non-neuron	nan	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Endothelial	0.0	0.326433681921598		0.6024552559337102	rachel_subclass	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.14814814814814814	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	unknown	0.0	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Oligodendrocyte lineage	0.9387755102040817	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	CGE	nan	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Astrocyte	0.9090909090909091	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.625	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	GABAergic	0.34285714285714286	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Microglia	0.9411764705882353	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Vascular	0.0	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	deep layer non-IT	0.5	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Non-neuron	nan	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	MGE	nan	0.36708734840737645		0.6323271116527419	rachel_class	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.39215686274509803	0.4018141444612033		0.6285939332998157	rachel_family	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	unknown	0.0	0.4018141444612033		0.6285939332998157	rachel_family	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	GABAergic	0.3076923076923077	0.4018141444612033		0.6285939332998157	rachel_family	0.0
lim_Caudate	Dissection_Primary_auditory_cortexA1	Non-neuron	0.9074074074074074	0.4018141444612033		0.6285939332998157	rachel_family	0.0
