query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
rosmap	Dissection_Angular_gyrus_AnG	Pericyte	0.0	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	OPC	1.0	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9090909090909091	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Oligodendrocyte	1.0	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.8148148148148148	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	VLMC	nan	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Astrocyte	1.0	0.6359895248784138		0.9177441077441079	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9090909090909091	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Vascular	1.0	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.8148148148148148	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Astrocyte	1.0	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	1.0	0.8177008177008177		0.9277441077441076	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	0.918918918918919	0.8809415476082143		0.9001765401765403	rachel_family	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.8148148148148148	0.8809415476082143		0.9001765401765403	rachel_family	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9090909090909091	0.8809415476082143		0.9001765401765403	rachel_family	0.0
