query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	L5 ET	0.0	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Astrocyte	0.7692307692307693	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Glutamatergic	0.46153846153846156	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Microglia	0.8	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	GABAergic	0.5142857142857142	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.9142857142857143	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.7027027027027027	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Endothelial	0.0	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	OPC	1.0	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	unknown	0.0	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	VIP	nan	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	L6b	nan	0.3687173830030973		0.5296590436590436	rachel_subclass	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.7027027027027027	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Astrocyte	0.7692307692307693	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.36363636363636365	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	unknown	0.0	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Glutamatergic	0.46153846153846156	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	CGE	nan	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Microglia	0.8	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	GABAergic	0.5142857142857142	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Vascular	0.0	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.926829268292683	0.4125657526987904		0.5585617994398482	rachel_class	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	unknown	0.0	0.5319256756756757		0.6619797297297297	rachel_family	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Non-neuron	0.925	0.5319256756756757		0.6619797297297297	rachel_family	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7027027027027027	0.5319256756756757		0.6619797297297297	rachel_family	0.0
lim_Accumbens	Dissection_Angular_gyrus_AnG	GABAergic	0.5	0.5319256756756757		0.6619797297297297	rachel_family	0.0
