query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.75	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Astrocyte	0.8181818181818182	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	CGE	nan	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	SST	0.6666666666666666	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.8571428571428571	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	OPC	0.9655172413793104	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	VIP	0.9090909090909091	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.7317073170731707	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	VLMC	nan	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	PVALB	0.0	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L5/6 NP	0.0	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	LAMP5	1.0	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Endothelial	0.3333333333333333	0.4724494201687097		0.7906873159080896	subclass	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.75	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Astrocyte	0.8181818181818182	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	CGE	1.0	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	MGE	0.7142857142857143	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Vascular	0.46153846153846156	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9473684210526315	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.7317073170731707	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.0	0.5839165211028905		0.8171403788765792	class	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7575757575757576	0.8268000199034682		0.8306783101955516	family	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	0.8275862068965517	0.8268000199034682		0.8306783101955516	family	0.0	prefrontal cortex	angular gyrus
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	0.8952380952380953	0.8268000199034682		0.8306783101955516	family	0.0	prefrontal cortex	angular gyrus
