query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.7647058823529411	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VIP	nan	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6 CT	nan	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.0	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SST	nan	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.8148148148148148	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.42424242424242425	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	nan	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.4	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	0.9411764705882353	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	0.0	0.3563293061332278		0.5239326599326598	rachel_subclass	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.7647058823529411	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	nan	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.95	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.8148148148148148	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.42424242424242425	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.4	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	0.0	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.8571428571428571	0.43424216487941975		0.5924158532099708	rachel_class	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.4	0.5069264069264069		0.6395844155844156	rachel_family	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.961038961038961	0.5069264069264069		0.6395844155844156	rachel_family	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.5069264069264069		0.6395844155844156	rachel_family	0.0
lim_Accumbens	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.6666666666666666	0.5069264069264069		0.6395844155844156	rachel_family	0.0
