query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.9714285714285714	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.7058823529411765	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.8888888888888888	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6666666666666666	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.0	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.0	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.8888888888888888	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	nan	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	nan	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.34145035792094613		0.6972343604108309	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.9714285714285714	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.7058823529411765	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	nan	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.6	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6666666666666666	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.9019607843137255	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.0	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.8888888888888888	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.0	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	nan	0.39456893868658566		0.73290756302521	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.6666666666666666	0.5221130221130221		0.7611466011466009	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.9369369369369369	0.5221130221130221		0.7611466011466009	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.48484848484848486	0.5221130221130221		0.7611466011466009	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.5221130221130221		0.7611466011466009	rachel_family	0.0
