query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.7272727272727273	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.13333333333333333	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.9333333333333333	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.8333333333333334	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5217391304347826	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9166666666666666	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6666666666666666	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.6666666666666666	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.6666666666666666	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.4038634426102457		0.6036198945981555	rachel_subclass	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.13333333333333333	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.8235294117647058	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.9090909090909091	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5217391304347826	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6666666666666666	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.875	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9444444444444444	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.27586206896551724	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.5949665964700359		0.6460746090858314	rachel_class	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.8059701492537313	0.7181516659128598		0.7292062415196743	rachel_family	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6818181818181818	0.7181516659128598		0.7292062415196743	rachel_family	0.0
velmeshev_ACC	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6666666666666666	0.7181516659128598		0.7292062415196743	rachel_family	0.0
