query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.46153846153846156	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	SST	nan	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Endothelial	0.0	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L5 ET	0.0	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Astrocyte	0.8333333333333334	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L6b	nan	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9142857142857143	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.5555555555555556	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.6842105263157895	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	OPC	1.0	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.38920882793063244		0.5490365015101857	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Vascular	0.0	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.5555555555555556	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.46153846153846156	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	MGE	nan	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.6842105263157895	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.7692307692307693	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.926829268292683	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Astrocyte	0.8333333333333334	0.4755179922060538		0.6103868097385426	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	0.9210526315789473	0.5342294618610408		0.6636676765624133	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.5342294618610408		0.6636676765624133	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.5405405405405406	0.5342294618610408		0.6636676765624133	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.6753246753246753	0.5342294618610408		0.6636676765624133	rachel_family	0.0
