query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VIP	0.5	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5/6 NP	0.0	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 6 NP	nan	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.13333333333333333	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	0.0	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.6666666666666666	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	PVALB	0.8888888888888888	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Chandelier	0.6666666666666666	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SNCG	nan	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	0.5	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	1.0	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SST	0.6666666666666666	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	nan	0.4388888888888889		0.8155555555555556	rachel_subclass	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.38095238095238093	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	0.8571428571428571	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	0.0	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	0.9333333333333333	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	nan	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.6666666666666666	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	1.0	0.5375661375661376		0.8551428571428571	rachel_class	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9824561403508771	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
