query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.1111111111111111	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	VLMC	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L5/6 NP	0.0	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Oligodendrocyte	0.9565217391304348	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L5 6 NP	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	SST	0.8888888888888888	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	PVALB	0.5	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Microglia	1.0	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Astrocyte	0.9655172413793104	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	LAMP5	1.0	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L6 CT	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L5 ET	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	SNCG	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Non-neuron	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Chandelier	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L6b	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Endothelial	0.6666666666666666	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	VIP	0.6666666666666666	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	GABAergic	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.5806451612903226	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	CGE	nan	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	OPC	1.0	0.3789098852333365		0.6611202463284487	rachel_subclass	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	unknown	nan	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.1111111111111111	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Non-neuron	nan	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Vascular	1.0	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	deep layer non-IT	0.23529411764705882	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	MGE	0.9523809523809523	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Microglia	1.0	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Astrocyte	0.9655172413793104	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	GABAergic	nan	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	CGE	0.8333333333333334	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.5806451612903226	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Oligodendrocyte lineage	0.9777777777777777	0.5546716412433222		0.7100569166487507	rachel_class	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	unknown	nan	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.7272727272727273	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	Non-neuron	0.875	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_auditory_cortexA1	GABAergic	0.8648648648648649	0.6167843980343981		0.8113329238329239	rachel_family	0.0
