query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SST	0.8571428571428571	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VIP	0.6	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.08695652173913043	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.9696969696969697	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L6b	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.27586206896551724	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	OPC	1.0	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5 6 NP	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	1.0	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5/6 NP	0.0	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.6666666666666666	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	PVALB	0.6666666666666666	0.4275258816251478		0.5528665147945507	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	unknown	nan	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.9743589743589743	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Vascular	1.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.08695652173913043	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.27586206896551724	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	CGE	1.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	MGE	1.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.0	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.5761070513694202		0.603224157152193	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	unknown	nan	0.6162328767123288		0.7629671232876711	rachel_family	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	1.0	0.6162328767123288		0.7629671232876711	rachel_family	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.684931506849315	0.6162328767123288		0.7629671232876711	rachel_family	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.78	0.6162328767123288		0.7629671232876711	rachel_family	0.0
