query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	Dissection_Primary_visual_cortexV1	L6b	nan	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.8421052631578947	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Endothelial	0.3333333333333333	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	VLMC	nan	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Astrocyte	0.7368421052631579	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.4	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.8888888888888888	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	OPC	0.8	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L5 ET	0.0	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.7317073170731707	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.4409905313628035		0.6062555983454572	rachel_subclass	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Vascular	0.25	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.7317073170731707	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Astrocyte	0.7368421052631579	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.4	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.8888888888888888	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.8235294117647058	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.8837209302325582	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.5714688653222482		0.6771414192588898	rachel_class	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	unknown	0.0	0.5918722153323228		0.7141271416103991	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Non-neuron	0.8222222222222222	0.5918722153323228		0.7141271416103991	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	GABAergic	0.7317073170731707	0.5918722153323228		0.7141271416103991	rachel_family	0.0
lim_Accumbens	Dissection_Primary_visual_cortexV1	Glutamatergic	0.8135593220338984	0.5918722153323228		0.7141271416103991	rachel_family	0.0
