query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.875	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.1935483870967742	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.8695652173913043	0.30293181572985217		0.5068565918653577	rachel_subclass	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.0	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.1935483870967742	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.0	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.8846153846153846	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.875	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.631578947368421	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.0	0.35847427190805803		0.5442998236907405	rachel_class	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.1935483870967742	0.4304197646507816		0.6340846554651367	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.631578947368421	0.4304197646507816		0.6340846554651367	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.896551724137931	0.4304197646507816		0.6340846554651367	rachel_family	0.0
lim_Caudate	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	0.0	0.4304197646507816		0.6340846554651367	rachel_family	0.0
