query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Primary_auditory_cortexA1	L5/6 NP	0.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Chandelier	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	SNCG	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Microglia	0.15384615384615385	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	OPC	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	VLMC	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Astrocyte	0.8421052631578947	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	LAMP5	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	SST	0.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L5 6 NP	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L6 CT	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	VIP	0.8	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Endothelial	0.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.0975609756097561	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L6b	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	1.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	PVALB	1.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	CGE	nan	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Oligodendrocyte	0.8148148148148148	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L5 ET	0.0	0.235416360371431		0.37267654983226367	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	deep layer non-IT	0.12244897959183673	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Microglia	0.15384615384615385	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Astrocyte	0.8421052631578947	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	MGE	0.3333333333333333	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Oligodendrocyte lineage	0.9411764705882353	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.0975609756097561	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	1.0	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Vascular	0.0	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	CGE	0.6666666666666666	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	unknown	nan	0.4157137842793877		0.41081586768604794	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.7777777777777778	0.6156038647342995		0.7847197548179314	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	Non-neuron	0.7246376811594203	0.6156038647342995		0.7847197548179314	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	unknown	nan	0.6156038647342995		0.7847197548179314	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	0.96	0.6156038647342995		0.7847197548179314	rachel_family	0.0
