query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	PVALB	0.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.7096774193548387	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Chandelier	nan	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	nan	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	0.0	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.7741935483870968	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VIP	nan	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.7692307692307693	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	0.8	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6 CT	nan	0.270206782464847		0.4969578163771712	rachel_subclass	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	0.0	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.45161290322580644	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.8181818181818182	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.7096774193548387	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	nan	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.0	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.7741935483870968	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.7692307692307693	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	0.2222222222222222	0.312093223383546		0.5354908890392761	rachel_class	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.8421052631578947	0.6051349054940122		0.7597928723728298	rachel_family	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.6530612244897959	0.6051349054940122		0.7597928723728298	rachel_family	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.9253731343283582	0.6051349054940122		0.7597928723728298	rachel_family	0.0
lim_Cingulate	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.6051349054940122		0.7597928723728298	rachel_family	0.0
