query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	1.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	LAMP5	1.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6 CT	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5/6 NP	0.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	PVALB	0.6666666666666666	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Chandelier	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	1.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	1.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	nan	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
velmeshev	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VIP	0.6666666666666666	0.4013605442176871		0.6242857142857143	rachel_subclass	0.0
