query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.4666666666666667	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.8	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	0.5	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9565217391304348	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.3	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.9090909090909091	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.0	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	VLMC	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.9090909090909091	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9285714285714286	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.3884970826275174		0.6751697722567287	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.7142857142857143	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9777777777777777	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.4666666666666667	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.13333333333333333	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.3	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.8	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.9090909090909091	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9285714285714286	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.5191438191438192		0.6937777777777778	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8421052631578947	0.6061993927125506		0.7994676113360325	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.7076923076923077	0.6061993927125506		0.7994676113360325	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.875	0.6061993927125506		0.7994676113360325	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.6061993927125506		0.7994676113360325	rachel_family	0.0
