query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
rosmap	Dissection_Primary_visual_cortexV1	VLMC	nan	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	OPC	1.0	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9743589743589743	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9814814814814815	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	GABAergic	0.9166666666666666	0.8389295889295889		0.9748717948717949	rachel_subclass	0.0
rosmap	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9814814814814815	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.9795918367346939	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	Vascular	nan	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	GABAergic	0.9166666666666666	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	Microglia	1.0	0.8129566641471403		0.9748979591836735	rachel_class	0.0
rosmap	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9814814814814815	0.9660493827160493		0.98	rachel_family	0.0
rosmap	Dissection_Primary_visual_cortexV1	GABAergic	0.9166666666666666	0.9660493827160493		0.98	rachel_family	0.0
rosmap	Dissection_Primary_visual_cortexV1	Non-neuron	1.0	0.9660493827160493		0.98	rachel_family	0.0
