query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	OPC	0.3333333333333333	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6b	nan	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.16666666666666666	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.96	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SNCG	nan	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	PVALB	nan	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L5 ET	0.0	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.717948717948718	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte	0.8727272727272727	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9523809523809523	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	0.0	0.3573612102183531		0.723778687978688	rachel_subclass	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.96	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.6666666666666666	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	0.0	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.9508196721311475	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.717948717948718	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9523809523809523	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	nan	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.16666666666666666	0.45120688964951267		0.7826073019876298	rachel_class	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.6086956521739131	0.5810775675285281		0.7829108767875198	rachel_family	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.9714285714285714	0.5810775675285281		0.7829108767875198	rachel_family	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.7441860465116279	0.5810775675285281		0.7829108767875198	rachel_family	0.0
lim	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	0.0	0.5810775675285281		0.7829108767875198	rachel_family	0.0
