query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.0	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.9090909090909091	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.08695652173913043	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.3157894736842105	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	L6b	nan	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.0	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.8666666666666667	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	OPC	0.5	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	nan	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	0.36363636363636365	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.9411764705882353	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.26555442702703436		0.5434444580411736	rachel_subclass	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.875	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.08695652173913043	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	CGE	nan	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.3157894736842105	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.0	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.8666666666666667	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.5454545454545454	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.9411764705882353	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Vascular	0.0	0.3300948798302535		0.5587853671320827	rachel_class	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.3076923076923077	0.4494025392083645		0.6778342046303212	rachel_family	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.9514563106796117	0.4494025392083645		0.6778342046303212	rachel_family	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.4494025392083645		0.6778342046303212	rachel_family	0.0
lim_Caudate	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.5384615384615384	0.4494025392083645		0.6778342046303212	rachel_family	0.0
