query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Endothelial	1.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.4375	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	CGE	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L5/6 NP	0.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	PVALB	0.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Microglia	0.8888888888888888	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.125	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	SST	0.8571428571428571	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	LAMP5	1.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L6b	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	OPC	1.0	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L5 ET	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	VIP	0.7272727272727273	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	SNCG	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Chandelier	nan	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9565217391304348	0.42064874802288993		0.6763852421732857	rachel_subclass	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.9811320754716981	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.4375	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	CGE	0.9333333333333333	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Vascular	1.0	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Microglia	0.8888888888888888	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.125	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	MGE	1.0	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.10526315789473684	0.6471117455588657		0.7049721808451948	rachel_class	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	GABAergic	0.96	0.868829924451815		0.8424830292979547	rachel_family	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.7761194029850746	0.868829924451815		0.8424830292979547	rachel_family	0.0
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	0.8703703703703703	0.868829924451815		0.8424830292979547	rachel_family	0.0
