query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	Dissection_Angular_gyrus_AnG	SNCG	nan	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Endothelial	0.0	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	L5 ET	0.0	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	OPC	0.0	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.8571428571428571	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	VLMC	nan	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	GABAergic	0.6842105263157895	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Microglia	0.9411764705882353	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	unknown	0.0	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.14285714285714285	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Glutamatergic	0.18181818181818182	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	Astrocyte	0.9	0.264800369908729		0.5853877608459652	rachel_subclass	0.0
lim	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.23529411764705882	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	CGE	nan	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	GABAergic	0.6842105263157895	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9508196721311475	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	unknown	0.0	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Microglia	0.9411764705882353	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.14285714285714285	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Glutamatergic	0.18181818181818182	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Astrocyte	0.9	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	Vascular	0.0	0.36692510103250503		0.6453271464362669	rachel_class	0.0
lim	Dissection_Angular_gyrus_AnG	unknown	0.0	0.5743145743145743		0.7682467532467533	rachel_family	0.0
lim	Dissection_Angular_gyrus_AnG	Non-neuron	0.9444444444444444	0.5743145743145743		0.7682467532467533	rachel_family	0.0
lim	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7619047619047619	0.5743145743145743		0.7682467532467533	rachel_family	0.0
lim	Dissection_Angular_gyrus_AnG	GABAergic	0.5909090909090909	0.5743145743145743		0.7682467532467533	rachel_family	0.0
