query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5/6 NP	0.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	SNCG	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	1.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	0.8	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	0.6	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.8571428571428571	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	LAMP5	1.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	PVALB	1.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6486486486486487	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 6 NP	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.9411764705882353	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.08695652173913043	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	VLMC	nan	0.4466962249059436		0.6521665465246029	rachel_subclass	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.9743589743589743	0.549904419469637		0.6875319131840871	rachel_class	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	nan	0.549904419469637		0.6875319131840871	rachel_class	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.6486486486486487	0.549904419469637		0.6875319131840871	rachel_class	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	1.0	0.549904419469637		0.6875319131840871	rachel_class	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	1.0	0.549904419469637		0.6875319131840871	rachel_class	0.0
velmeshev_ACC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	1.0	0.549904419469637		0.6875319131840871	rachel_class	0.0
