query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	GABAergic	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	LAMP5	1.0	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	CGE	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Microglia	1.0	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	VIP	0.4	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L5 ET	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	SNCG	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.5333333333333333	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Endothelial	0.6666666666666666	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Chandelier	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte	0.9565217391304348	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.9655172413793104	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L6b	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	PVALB	0.6666666666666666	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L5 6 NP	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	OPC	0.9565217391304348	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L5/6 NP	0.0	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.21052631578947367	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	VLMC	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	SST	0.9090909090909091	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L6 CT	nan	0.37567475505396497		0.6631730546210148	rachel_subclass	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	nan	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	GABAergic	nan	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	CGE	0.8888888888888888	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Microglia	1.0	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte lineage	0.9565217391304348	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.5333333333333333	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	deep layer non-IT	0.23529411764705882	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	unknown	nan	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.21052631578947367	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.9655172413793104	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Vascular	1.0	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	MGE	0.9166666666666666	0.5588956919029305		0.7107217771403256	rachel_class	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	0.875	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	GABAergic	0.8648648648648649	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.7272727272727273	0.6167843980343981		0.8113329238329239	rachel_family	0.0
velmeshev	Dissection_Primary_somatosensory_cortex_S1	unknown	nan	0.6167843980343981		0.8113329238329239	rachel_family	0.0
