query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	whole_cortex	L5 ET	0.2222222222222222	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Non-neuron	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	LAMP5	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Astrocyte	0.75	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L2/3-6 IT	0.0	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Endothelial	0.0	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L6b	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	OPC	1.0	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	VIP	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	SNCG	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	SST	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Microglia	1.0	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	PVALB	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Oligodendrocyte	0.8823529411764706	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	unknown	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.15384615384615385	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Chandelier	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	L6 CT	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	CGE	nan	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	GABAergic	0.6521739130434783	0.23302976151441626		0.5225002610978741	rachel_subclass	0.0
lim_Accumbens	whole_cortex	Non-neuron	nan	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Astrocyte	0.75	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	L2/3-6 IT	0.0	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	MGE	nan	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Microglia	1.0	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	unknown	nan	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Vascular	0.0	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Oligodendrocyte lineage	0.9	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.15384615384615385	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	CGE	nan	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	deep layer non-IT	0.5	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	GABAergic	0.6521739130434783	0.3296683389074693		0.5469955406911929	rachel_class	0.0
lim_Accumbens	whole_cortex	Non-neuron	0.9230769230769231	0.4156063235010603		0.5960006854743696	rachel_family	0.0
lim_Accumbens	whole_cortex	unknown	nan	0.4156063235010603		0.5960006854743696	rachel_family	0.0
lim_Accumbens	whole_cortex	GABAergic	0.47619047619047616	0.4156063235010603		0.5960006854743696	rachel_family	0.0
lim_Accumbens	whole_cortex	Glutamatergic	0.2631578947368421	0.4156063235010603		0.5960006854743696	rachel_family	0.0
