query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lau	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9166666666666666	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.8	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8181818181818182	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8421052631578947	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8888888888888888	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	1.0	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.5850936263216965		0.8718801169590642	rachel_subclass	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9166666666666666	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.8571428571428571	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	1.0	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8181818181818182	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8421052631578947	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8888888888888888	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.6653731867547656		0.87359440267335	rachel_class	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8181818181818182	0.6249483135448048		0.838589993502274	rachel_family	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8421052631578947	0.6249483135448048		0.838589993502274	rachel_family	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.6249483135448048		0.838589993502274	rachel_family	0.0
lau	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.8395061728395061	0.6249483135448048		0.838589993502274	rachel_family	0.0
