query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	dorsolateral_prefrontal_cortex	SST	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.0	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	L6 CT	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	L5 ET	0.0	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Endothelial	0.0	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Microglia	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Oligodendrocyte	0.88	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	OPC	1.0	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	L5 6 NP	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Glutamatergic	0.6086956521739131	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	GABAergic	0.782608695652174	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	PVALB	0.0	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Astrocyte	0.896551724137931	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	VIP	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	VLMC	nan	0.2604910044977511		0.5565080503226648	rachel_subclass	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	deep layer non-IT	0.4	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.0	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Vascular	0.0	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	unknown	nan	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Microglia	nan	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	0.8888888888888888	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	CGE	nan	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Glutamatergic	0.6086956521739131	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	MGE	0.0	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	GABAergic	0.782608695652174	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Astrocyte	0.896551724137931	0.29806208007107554		0.591145731482085	rachel_class	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	unknown	nan	0.4972715959649355		0.6430752428067715	rachel_family	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Glutamatergic	0.3829787234042553	0.4972715959649355		0.6430752428067715	rachel_family	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	Non-neuron	0.927536231884058	0.4972715959649355		0.6430752428067715	rachel_family	0.0
lim_Cingulate	dorsolateral_prefrontal_cortex	GABAergic	0.6785714285714286	0.4972715959649355		0.6430752428067715	rachel_family	0.0
