query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	whole_cortex	L2/3-6 IT	0.0	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	L6b	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	L6 CT	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	SST	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Microglia	0.9411764705882353	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Oligodendrocyte	0.9019607843137255	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	unknown	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	GABAergic	0.75	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Chandelier	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	L5 ET	0.0	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Non-neuron	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	SNCG	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Astrocyte	1.0	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Pericyte	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	OPC	0.75	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Endothelial	0.0	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	Glutamatergic	0.16666666666666666	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	CGE	nan	0.2505446623093682		0.6673445974134335	rachel_subclass	0.0
lim	whole_cortex	L2/3-6 IT	0.0	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	MGE	nan	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	deep layer non-IT	0.0	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Oligodendrocyte lineage	0.9491525423728814	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Microglia	0.9411764705882353	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	unknown	nan	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	GABAergic	0.75	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Non-neuron	nan	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Astrocyte	1.0	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Vascular	0.0	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Glutamatergic	0.16666666666666666	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	CGE	nan	0.3172496399689819		0.6867535690799941	rachel_class	0.0
lim	whole_cortex	Glutamatergic	0.4117647058823529	0.5005139920045688		0.7737062104329441	rachel_family	0.0
lim	whole_cortex	unknown	nan	0.5005139920045688		0.7737062104329441	rachel_family	0.0
lim	whole_cortex	GABAergic	0.6	0.5005139920045688		0.7737062104329441	rachel_family	0.0
lim	whole_cortex	Non-neuron	0.9902912621359223	0.5005139920045688		0.7737062104329441	rachel_family	0.0
