query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	primary_visual_cortex	VLMC	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L5 ET	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L2/3-6 IT	0.8301886792452831	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	LAMP5	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L5/6 NP	0.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	GABAergic	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	PVALB	0.6666666666666666	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Endothelial	0.6666666666666666	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	VIP	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L6 CT	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L5 6 NP	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Astrocyte	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	SST	0.8333333333333334	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L6b	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Oligodendrocyte	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Microglia	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Chandelier	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.7058823529411765	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	OPC	1.0	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	Non-neuron	nan	0.4851368849426563		0.8050055493895671	rachel_subclass	0.0
velmeshev_PFC	primary_visual_cortex	L2/3-6 IT	0.8301886792452831	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Vascular	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	GABAergic	nan	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	deep layer non-IT	0.5454545454545454	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Oligodendrocyte lineage	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	CGE	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Astrocyte	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Microglia	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.7058823529411765	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	unknown	nan	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	MGE	1.0	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	Non-neuron	nan	0.6734604648034171		0.8831873675713854	rachel_class	0.0
velmeshev_PFC	primary_visual_cortex	GABAergic	0.9655172413793104	0.7122544496982278		0.944241533079614	rachel_family	0.0
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.9347826086956522	0.7122544496982278		0.944241533079614	rachel_family	0.0
velmeshev_PFC	primary_visual_cortex	unknown	nan	0.7122544496982278		0.944241533079614	rachel_family	0.0
velmeshev_PFC	primary_visual_cortex	Non-neuron	0.9487179487179487	0.7122544496982278		0.944241533079614	rachel_family	0.0
