query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	primary_visual_cortex	OPC	0.3333333333333333	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	LAMP5	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Pericyte	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L6b	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L6 CT	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	SST	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Astrocyte	0.8571428571428571	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L2/3-6 IT	0.0	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Endothelial	0.0	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L5 6 NP	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Microglia	1.0	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.35294117647058826	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.6190476190476191	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L5 ET	0.0	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	unknown	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	PVALB	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	SNCG	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	VLMC	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Oligodendrocyte	0.9375	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	nan	0.2049982492997199		0.5071272953625895	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Vascular	0.5454545454545454	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	deep layer non-IT	0.14285714285714285	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Astrocyte	0.8571428571428571	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	L2/3-6 IT	0.0	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	MGE	nan	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Microglia	1.0	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.35294117647058826	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Oligodendrocyte lineage	0.8421052631578947	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.6190476190476191	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	unknown	nan	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	CGE	nan	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	nan	0.3632957170108873		0.5501287383640324	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	unknown	nan	0.43653198653198655		0.6194986906098017	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.35555555555555557	0.43653198653198655		0.6194986906098017	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.48148148148148145	0.43653198653198655		0.6194986906098017	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	0.9090909090909091	0.43653198653198655		0.6194986906098017	rachel_family	0.0
