query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Dissection:_Angular_gyrus_AnG	VIP	0.8	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Endothelial	nan	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	VLMC	nan	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Oligodendrocyte	0.9534883720930233	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L5 ET	0.11764705882352941	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L5 6 NP	nan	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Chandelier	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	OPC	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Astrocyte	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	SNCG	nan	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L5/6 NP	0.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	PVALB	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Microglia	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.4666666666666667	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	SST	1.0	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L6 CT	nan	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	L6b	0.8	0.5375177704460716		0.8016187870497036	rachel_subclass	0.0
pineda	Dissection:_Angular_gyrus_AnG	Vascular	nan	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	Astrocyte	1.0	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	unknown	nan	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	deep layer non-IT	0.3076923076923077	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	Microglia	1.0	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	CGE	1.0	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.4666666666666667	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9574468085106383	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	MGE	1.0	0.6368673092077347		0.8085848336061102	rachel_class	0.0
pineda	Dissection:_Angular_gyrus_AnG	GABAergic	1.0	0.7410714285714286		0.9896428571428573	rachel_family	0.0
pineda	Dissection:_Angular_gyrus_AnG	Non-neuron	1.0	0.7410714285714286		0.9896428571428573	rachel_family	0.0
pineda	Dissection:_Angular_gyrus_AnG	unknown	nan	0.7410714285714286		0.9896428571428573	rachel_family	0.0
pineda	Dissection:_Angular_gyrus_AnG	Glutamatergic	0.9642857142857143	0.7410714285714286		0.9896428571428573	rachel_family	0.0
