query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	dorsolateral_prefrontal_cortex	Microglia	1.0	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.21621621621621623	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	VLMC	nan	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	OPC	0.5	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Astrocyte	0.9375	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Endothelial	0.0	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Oligodendrocyte	0.9090909090909091	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.0	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	nan	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L5 6 NP	nan	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L6 CT	nan	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L5 ET	0.0	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.2	0.26877193752193757		0.5313609411823698	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Microglia	1.0	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.21621621621621623	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	0.875	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Vascular	0.0	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.0	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	nan	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	deep layer non-IT	0.6	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Astrocyte	0.9375	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.2	0.38287162162162164		0.5726178985107557	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	0.9532710280373832	0.38959403328562203		0.6390219133877345	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.21621621621621623	0.38959403328562203		0.6390219133877345	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.3888888888888889	0.38959403328562203		0.6390219133877345	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	nan	0.38959403328562203		0.6390219133877345	rachel_family	0.0
