query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	VLMC	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	CGE	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Endothelial	0.8571428571428571	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Microglia	0.8	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	SST	1.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	PVALB	0.75	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	SNCG	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.3684210526315789	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L5/6 NP	0.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L5 ET	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Chandelier	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Glutamatergic	0.625	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L5 6 NP	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	LAMP5	1.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L6b	nan	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	OPC	1.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	VIP	0.0	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.967741935483871	0.39849075453610977		0.645584950278923	rachel_subclass	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	CGE	1.0	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Microglia	0.8	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.975609756097561	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.3684210526315789	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Vascular	1.0	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Glutamatergic	0.625	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	unknown	nan	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	MGE	1.0	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.32432432432432434	0.644850466641224		0.70654127779898	rachel_class	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	unknown	nan	0.7120192307692308		0.9345576923076924	rachel_family	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Non-neuron	0.925	0.7120192307692308		0.9345576923076924	rachel_family	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	GABAergic	1.0	0.7120192307692308		0.9345576923076924	rachel_family	0.0
velmeshev_PFC	Dissection:_Anterior_cingulate_cortex_ACC	Glutamatergic	0.9230769230769231	0.7120192307692308		0.9345576923076924	rachel_family	0.0
