query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.8	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.8888888888888888	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.3076923076923077	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.3076923076923077	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9565217391304348	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.0	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9285714285714286	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.6666666666666666	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	1.0	0.3928016669321017		0.5802808833678399	rachel_subclass	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.5555555555555556	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.8421052631578947	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9777777777777777	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.3076923076923077	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.0	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.5	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9285714285714286	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.11764705882352941	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	nan	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.43577911596487445		0.5860279015789852	rachel_class	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.7804878048780488	0.5586636178861788		0.7356280487804878	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6	0.5586636178861788		0.7356280487804878	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.5586636178861788		0.7356280487804878	rachel_family	0.0
velmeshev	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.8541666666666666	0.5586636178861788		0.7356280487804878	rachel_family	0.0
