query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
rosmap	primary_visual_cortex	Oligodendrocyte	0.9743589743589743	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	GABAergic	0.8571428571428571	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	Microglia	1.0	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	unknown	nan	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	Glutamatergic	0.8541666666666666	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	Pericyte	nan	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	OPC	1.0	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	Astrocyte	1.0	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	Non-neuron	nan	0.6317409442409443		0.8989789377289377	rachel_subclass	0.0
rosmap	primary_visual_cortex	GABAergic	0.8571428571428571	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Vascular	nan	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Microglia	1.0	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	unknown	nan	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Glutamatergic	0.8541666666666666	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Oligodendrocyte lineage	0.9795918367346939	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Astrocyte	1.0	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	Non-neuron	nan	0.5863626700680272		0.8990051020408163	rachel_class	0.0
rosmap	primary_visual_cortex	GABAergic	0.8571428571428571	0.6706845238095238		0.8943928571428572	rachel_family	0.0
rosmap	primary_visual_cortex	unknown	nan	0.6706845238095238		0.8943928571428572	rachel_family	0.0
rosmap	primary_visual_cortex	Glutamatergic	0.8541666666666666	0.6706845238095238		0.8943928571428572	rachel_family	0.0
rosmap	primary_visual_cortex	Non-neuron	0.9714285714285714	0.6706845238095238		0.8943928571428572	rachel_family	0.0
