query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lau	primary_somatosensory_cortex	Non-neuron	nan	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	GABAergic	0.8181818181818182	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Microglia	0.8888888888888888	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	VLMC	nan	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Astrocyte	0.9166666666666666	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Oligodendrocyte	0.9629629629629629	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Endothelial	0.8	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	unknown	nan	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Glutamatergic	0.8421052631578947	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Pericyte	nan	0.5228805599858231		0.866694931773879	rachel_subclass	0.0
lau	primary_somatosensory_cortex	Vascular	0.75	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	Astrocyte	0.9166666666666666	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	Oligodendrocyte lineage	0.9629629629629629	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	Non-neuron	nan	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	unknown	nan	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	Glutamatergic	0.8421052631578947	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	GABAergic	0.8181818181818182	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	Microglia	0.8888888888888888	0.6473506999822789		0.8651949317738792	rachel_class	0.0
lau	primary_somatosensory_cortex	unknown	nan	0.6223888435056599		0.8351091142490372	rachel_family	0.0
lau	primary_somatosensory_cortex	Glutamatergic	0.8421052631578947	0.6223888435056599		0.8351091142490372	rachel_family	0.0
lau	primary_somatosensory_cortex	GABAergic	0.8181818181818182	0.6223888435056599		0.8351091142490372	rachel_family	0.0
lau	primary_somatosensory_cortex	Non-neuron	0.8292682926829268	0.6223888435056599		0.8351091142490372	rachel_family	0.0
