query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	primary_somatosensory_cortex	Glutamatergic	0.0	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Endothelial	0.0	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Pericyte	nan	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	OPC	1.0	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Non-neuron	nan	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	L5 ET	0.0	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	L6 CT	nan	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	unknown	nan	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Microglia	0.9411764705882353	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Astrocyte	0.5806451612903226	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	L2/3-6 IT	0.0	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	GABAergic	0.1935483870967742	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	VLMC	nan	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Oligodendrocyte	0.8837209302325582	0.25707792494342074		0.45342172878153514	rachel_subclass	0.0
lim_Caudate	primary_somatosensory_cortex	Oligodendrocyte lineage	0.8979591836734694	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	L2/3-6 IT	0.0	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Glutamatergic	0.0	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	GABAergic	0.1935483870967742	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Non-neuron	nan	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Vascular	0.0	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	unknown	nan	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Microglia	0.9411764705882353	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Astrocyte	0.5806451612903226	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	deep layer non-IT	0.7142857142857143	0.3327614916934516		0.49693557475656486	rachel_class	0.0
lim_Caudate	primary_somatosensory_cortex	Glutamatergic	0.35555555555555557	0.3557633806210656		0.5843340101017366	rachel_family	0.0
lim_Caudate	primary_somatosensory_cortex	unknown	nan	0.3557633806210656		0.5843340101017366	rachel_family	0.0
lim_Caudate	primary_somatosensory_cortex	GABAergic	0.1935483870967742	0.3557633806210656		0.5843340101017366	rachel_family	0.0
lim_Caudate	primary_somatosensory_cortex	Non-neuron	0.8739495798319328	0.3557633806210656		0.5843340101017366	rachel_family	0.0
