query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	primary_visual_cortex	L5 6 NP	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Endothelial	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	PVALB	1.0	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	SNCG	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Astrocyte	0.9473684210526315	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	L6 CT	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Oligodendrocyte	0.9411764705882353	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Pericyte	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	VIP	0.8	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	L5 ET	0.25	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Microglia	1.0	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	VLMC	nan	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	L6b	0.4	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	SST	1.0	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Chandelier	1.0	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	OPC	0.8571428571428571	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	L5/6 NP	0.0	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	L2/3-6 IT	0.7692307692307693	0.4980510287785829		0.8372058143095295	rachel_subclass	0.0
pineda	primary_visual_cortex	Astrocyte	0.9473684210526315	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	Vascular	nan	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	Oligodendrocyte lineage	0.9347826086956522	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	unknown	nan	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	Microglia	1.0	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	CGE	0.8571428571428571	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	MGE	1.0	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	L2/3-6 IT	0.7692307692307693	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	deep layer non-IT	0.4444444444444444	0.6614410111740394		0.859092896678709	rachel_class	0.0
pineda	primary_visual_cortex	Non-neuron	0.9915966386554622	0.7326436295341936		0.9850876551993796	rachel_family	0.0
pineda	primary_visual_cortex	GABAergic	0.9565217391304348	0.7326436295341936		0.9850876551993796	rachel_family	0.0
pineda	primary_visual_cortex	Glutamatergic	0.9824561403508771	0.7326436295341936		0.9850876551993796	rachel_family	0.0
pineda	primary_visual_cortex	unknown	nan	0.7326436295341936		0.9850876551993796	rachel_family	0.0
