query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	whole_cortex	L6b	0.5714285714285714	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	Microglia	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	OPC	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	Oligodendrocyte	0.9534883720930233	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	PVALB	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	Astrocyte	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	SNCG	nan	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	SST	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	Chandelier	1.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	L5 6 NP	nan	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	L5/6 NP	0.0	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	L6 CT	nan	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	VIP	0.8	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	L5 ET	0.4444444444444444	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	Pericyte	nan	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	L2/3-6 IT	0.8888888888888888	0.603640642303433		0.8913237356958287	rachel_subclass	0.0
pineda	whole_cortex	CGE	1.0	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	Microglia	1.0	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	Vascular	nan	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	Oligodendrocyte lineage	0.9574468085106383	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	Astrocyte	1.0	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	deep layer non-IT	0.7619047619047619	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	MGE	1.0	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	unknown	nan	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	L2/3-6 IT	0.8888888888888888	0.7342489399226988		0.9342283012495778	rachel_class	0.0
pineda	whole_cortex	Glutamatergic	0.9824561403508771	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	whole_cortex	unknown	nan	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	whole_cortex	GABAergic	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	whole_cortex	Non-neuron	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
