query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	primary_auditory_cortex	Non-neuron	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	unknown	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Pericyte	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	OPC	0.6666666666666666	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	L6 CT	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	LAMP5	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	PVALB	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Glutamatergic	0.15384615384615385	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	L5 ET	0.0	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Oligodendrocyte	0.9230769230769231	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Astrocyte	0.9	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	CGE	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	L5 6 NP	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Microglia	0.9333333333333333	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	L6b	nan	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	GABAergic	0.6486486486486487	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Endothelial	0.0	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	L2/3-6 IT	0.0	0.23475398475398476		0.6318699222954541	rachel_subclass	0.0
lim	primary_auditory_cortex	Non-neuron	nan	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	unknown	nan	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Glutamatergic	0.15384615384615385	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Oligodendrocyte lineage	0.9508196721311475	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Astrocyte	0.9	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	deep layer non-IT	0.0	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	CGE	nan	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	MGE	nan	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Microglia	0.9333333333333333	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Vascular	0.0	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	GABAergic	0.6486486486486487	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	L2/3-6 IT	0.0	0.2988873173299403		0.6486121615699573	rachel_class	0.0
lim	primary_auditory_cortex	Non-neuron	0.9423076923076923	0.44895078325929394		0.7109286933075978	rachel_family	0.0
lim	primary_auditory_cortex	GABAergic	0.5106382978723404	0.44895078325929394		0.7109286933075978	rachel_family	0.0
lim	primary_auditory_cortex	Glutamatergic	0.34285714285714286	0.44895078325929394		0.7109286933075978	rachel_family	0.0
lim	primary_auditory_cortex	unknown	nan	0.44895078325929394		0.7109286933075978	rachel_family	0.0
