query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	primary_somatosensory_cortex	Oligodendrocyte	0.875	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	OPC	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	SNCG	nan	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L5 ET	0.13333333333333333	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	SST	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	VIP	0.8	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L2/3-6 IT	0.5454545454545454	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	Pericyte	nan	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	Astrocyte	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	Microglia	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	PVALB	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	Chandelier	1.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L5/6 NP	0.0	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L6b	0.8	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L6 CT	nan	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	L5 6 NP	nan	0.5721117424242423		0.7820530303030303	rachel_subclass	0.0
pineda	primary_somatosensory_cortex	MGE	1.0	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	Vascular	nan	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	Oligodendrocyte lineage	0.8863636363636364	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	L2/3-6 IT	0.5454545454545454	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	Astrocyte	1.0	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	deep layer non-IT	0.3333333333333333	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	Microglia	1.0	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	unknown	nan	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	CGE	1.0	0.6405723905723906		0.7912878787878788	rachel_class	0.0
pineda	primary_somatosensory_cortex	GABAergic	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	primary_somatosensory_cortex	Non-neuron	1.0	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	primary_somatosensory_cortex	unknown	nan	0.7456140350877193		0.9949122807017544	rachel_family	0.0
pineda	primary_somatosensory_cortex	Glutamatergic	0.9824561403508771	0.7456140350877193		0.9949122807017544	rachel_family	0.0
