query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	dorsolateral_prefrontal_cortex	L5/6 NP	0.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Oligodendrocyte	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	GABAergic	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.8518518518518519	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Microglia	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L6b	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L5 6 NP	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	VLMC	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	OPC	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Glutamatergic	0.3076923076923077	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Astrocyte	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L6 CT	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	PVALB	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	LAMP5	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	VIP	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	SST	1.0	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Endothelial	0.6666666666666666	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L5 ET	nan	0.5171689908532013		0.7945868945868946	rachel_subclass	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	deep layer non-IT	0.6	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	MGE	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	GABAergic	nan	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.8518518518518519	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Microglia	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Glutamatergic	0.3076923076923077	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Astrocyte	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Vascular	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	CGE	1.0	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	unknown	nan	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.6466286799620132		0.8499202279202279	rachel_class	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	unknown	nan	0.6595019157088122		0.90200153256705	rachel_family	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Non-neuron	0.9866666666666667	0.6595019157088122		0.90200153256705	rachel_family	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	GABAergic	0.7777777777777778	0.6595019157088122		0.90200153256705	rachel_family	0.0
velmeshev_PFC	dorsolateral_prefrontal_cortex	Glutamatergic	0.8735632183908046	0.6595019157088122		0.90200153256705	rachel_family	0.0
